-5.000000	-0.004375	-0.003125	0.000000
-4.999000	-0.032344	-0.016875	-0.014063
-4.998000	-0.047969	-0.026094	-0.021875
-4.997000	-0.064219	-0.035781	-0.029219
-4.996000	-0.061875	-0.034375	-0.027969
-4.995000	-0.065312	-0.036719	-0.030312
-4.994000	-0.070469	-0.038281	-0.031250
-4.993000	-0.075781	-0.043281	-0.034219
-4.992000	-0.094844	-0.055625	-0.047188
-4.991000	-0.107031	-0.061875	-0.054531
-4.990000	-0.097969	-0.055781	-0.048750
-4.989000	-0.068906	-0.038906	-0.032031
-4.988000	-0.054062	-0.030000	-0.025000
-4.987000	-0.037344	-0.017656	-0.015625
-4.986000	-0.035938	-0.016875	-0.013281
-4.985000	-0.035000	-0.016875	-0.014375
-4.984000	-0.029531	-0.014844	-0.013594
-4.983000	-0.025313	-0.012500	-0.012031
-4.982000	-0.007031	-0.003125	-0.002812
-4.981000	0.004687	0.001563	0.001875
-4.980000	-0.006250	-0.002031	-0.002031
-4.979000	-0.030781	-0.016406	-0.014844
-4.978000	-0.049375	-0.025781	-0.021406
-4.977000	-0.063906	-0.034688	-0.031250
-4.976000	-0.063125	-0.033906	-0.029219
-4.975000	-0.068437	-0.035156	-0.031563
-4.974000	-0.070469	-0.039375	-0.032813
-4.973000	-0.076563	-0.042344	-0.035156
-4.972000	-0.095000	-0.055625	-0.051094
-4.971000	-0.106563	-0.060625	-0.056875
-4.970000	-0.095625	-0.056875	-0.051094
-4.969000	-0.064531	-0.038281	-0.033594
-4.968000	-0.049375	-0.028125	-0.026094
-4.967000	-0.032813	-0.018750	-0.017188
-4.966000	-0.031875	-0.017969	-0.015938
-4.965000	-0.029688	-0.015938	-0.015312
-4.964000	-0.027656	-0.014063	-0.013281
-4.963000	-0.023750	-0.011719	-0.011719
-4.962000	-0.007188	-0.004687	-0.002812
-4.961000	0.006250	0.002656	0.002188
-4.960000	-0.003906	-0.002500	-0.001719
-4.959000	-0.031094	-0.017188	-0.015312
-4.958000	-0.047500	-0.026406	-0.022500
-4.957000	-0.062187	-0.036250	-0.032813
-4.956000	-0.061406	-0.035156	-0.030312
-4.955000	-0.065469	-0.036719	-0.031875
-4.954000	-0.070781	-0.039375	-0.032656
-4.953000	-0.075469	-0.044375	-0.036250
-4.952000	-0.095000	-0.055625	-0.048281
-4.951000	-0.105469	-0.061094	-0.051406
-4.950000	-0.097656	-0.056406	-0.048281
-4.949000	-0.069219	-0.038594	-0.033125
-4.948000	-0.054219	-0.030312	-0.026875
-4.947000	-0.037500	-0.019531	-0.018281
-4.946000	-0.035000	-0.018437	-0.015312
-4.945000	-0.030469	-0.017500	-0.014844
-4.944000	-0.027656	-0.015156	-0.013594
-4.943000	-0.023906	-0.012188	-0.011406
-4.942000	-0.008594	-0.003906	-0.002500
-4.941000	0.005000	0.001406	0.003750
-4.940000	-0.005625	-0.002812	-0.000937
-4.939000	-0.031094	-0.015312	-0.014531
-4.938000	-0.045937	-0.025781	-0.022500
-4.937000	-0.062969	-0.035000	-0.030781
-4.936000	-0.061875	-0.034219	-0.030312
-4.935000	-0.064531	-0.035469	-0.029219
-4.934000	-0.071563	-0.037812	-0.032813
-4.933000	-0.075938	-0.041563	-0.037031
-4.932000	-0.094844	-0.053437	-0.050938
-4.931000	-0.107344	-0.059844	-0.055156
-4.930000	-0.097969	-0.054219	-0.047188
-4.929000	-0.068437	-0.038125	-0.031094
-4.928000	-0.051406	-0.027344	-0.024219
-4.927000	-0.036250	-0.016406	-0.014375
-4.926000	-0.032813	-0.016094	-0.014375
-4.925000	-0.032344	-0.015156	-0.014063
-4.924000	-0.027344	-0.013594	-0.012500
-4.923000	-0.024844	-0.011719	-0.009062
-4.922000	-0.007500	-0.001563	-0.001563
-4.921000	0.008594	0.003906	0.003438
-4.920000	-0.005469	-0.000937	0.000625
-4.919000	-0.034688	-0.014844	-0.012500
-4.918000	-0.050156	-0.024531	-0.020313
-4.917000	-0.065000	-0.034375	-0.030000
-4.916000	-0.065312	-0.032656	-0.028750
-4.915000	-0.066250	-0.034375	-0.030469
-4.914000	-0.068906	-0.038281	-0.030781
-4.913000	-0.075156	-0.040469	-0.035781
-4.912000	-0.093438	-0.051719	-0.048594
-4.911000	-0.106719	-0.057188	-0.053281
-4.910000	-0.098437	-0.054844	-0.047969
-4.909000	-0.069687	-0.038281	-0.033906
-4.908000	-0.054219	-0.027969	-0.024219
-4.907000	-0.038281	-0.019219	-0.014844
-4.906000	-0.035781	-0.017969	-0.013750
-4.905000	-0.033594	-0.016094	-0.011719
-4.904000	-0.033125	-0.014844	-0.010625
-4.903000	-0.028125	-0.011719	-0.006562
-4.902000	-0.009844	-0.002812	-0.001719
-4.901000	0.001563	0.002344	0.002344
-4.900000	-0.008281	-0.001563	0.001406
-4.899000	-0.033906	-0.016094	-0.012969
-4.898000	-0.049375	-0.024531	-0.019844
-4.897000	-0.064219	-0.036250	-0.029219
-4.896000	-0.061094	-0.035781	-0.028125
-4.895000	-0.065781	-0.037031	-0.028906
-4.894000	-0.070156	-0.038906	-0.030312
-4.893000	-0.076719	-0.043125	-0.034375
-4.892000	-0.094844	-0.056563	-0.046719
-4.891000	-0.106563	-0.061406	-0.052656
-4.890000	-0.096094	-0.056563	-0.049375
-4.889000	-0.067344	-0.037812	-0.033125
-4.888000	-0.055625	-0.028750	-0.022969
-4.887000	-0.038125	-0.017656	-0.014063
-4.886000	-0.035156	-0.016875	-0.013594
-4.885000	-0.029688	-0.015625	-0.013281
-4.884000	-0.028125	-0.014063	-0.011719
-4.883000	-0.024531	-0.012188	-0.006250
-4.882000	-0.008594	-0.004375	0.002344
-4.881000	0.005000	0.001094	0.008438
-4.880000	-0.005938	-0.003594	0.003750
-4.879000	-0.032344	-0.016875	-0.008594
-4.878000	-0.046406	-0.026094	-0.016719
-4.877000	-0.062656	-0.035781	-0.025313
-4.876000	-0.061094	-0.034375	-0.025000
-4.875000	-0.063906	-0.037344	-0.026094
-4.874000	-0.068594	-0.039375	-0.026875
-4.873000	-0.077344	-0.044062	-0.030000
-4.872000	-0.095000	-0.056094	-0.042344
-4.871000	-0.105938	-0.061875	-0.047813
-4.870000	-0.100000	-0.057500	-0.043125
-4.869000	-0.071250	-0.039375	-0.028125
-4.868000	-0.054219	-0.028906	-0.021406
-4.867000	-0.037500	-0.018750	-0.010625
-4.866000	-0.035156	-0.016094	-0.009844
-4.865000	-0.033125	-0.014531	-0.009687
-4.864000	-0.031250	-0.013594	-0.009062
-4.863000	-0.028750	-0.011719	-0.005938
-4.862000	-0.011406	-0.002500	0.003125
-4.861000	0.002344	0.002656	0.007656
-4.860000	-0.007031	-0.002344	0.004219
-4.859000	-0.033906	-0.015938	-0.008906
-4.858000	-0.051094	-0.025313	-0.017656
-4.857000	-0.064531	-0.035781	-0.027969
-4.856000	-0.065781	-0.035938	-0.026562
-4.855000	-0.068125	-0.035938	-0.028750
-4.854000	-0.072344	-0.039062	-0.028906
-4.853000	-0.078594	-0.043281	-0.034219
-4.852000	-0.097344	-0.055000	-0.046406
-4.851000	-0.108594	-0.062344	-0.049375
-4.850000	-0.099219	-0.057188	-0.044375
-4.849000	-0.070469	-0.038906	-0.028906
-4.848000	-0.054531	-0.028125	-0.020313
-4.847000	-0.040156	-0.018281	-0.012813
-4.846000	-0.039375	-0.016406	-0.011719
-4.845000	-0.035781	-0.015625	-0.008906
-4.844000	-0.031875	-0.012813	-0.008281
-4.843000	-0.026562	-0.011250	-0.006250
-4.842000	-0.012188	-0.002500	0.002188
-4.841000	0.003438	0.003438	0.005000
-4.840000	-0.007031	-0.001563	0.002188
-4.839000	-0.035781	-0.014844	-0.012188
-4.838000	-0.052187	-0.023750	-0.018281
-4.837000	-0.069219	-0.035938	-0.026875
-4.836000	-0.065312	-0.034219	-0.025313
-4.835000	-0.065469	-0.035781	-0.028125
-4.834000	-0.069687	-0.036719	-0.029688
-4.833000	-0.077344	-0.040781	-0.033438
-4.832000	-0.097344	-0.054531	-0.043906
