-5.000000	0.001094	0.001094	0.002969
-4.999000	-0.003906	-0.003281	-0.002812
-4.998000	-0.030469	-0.015156	-0.013750
-4.997000	-0.050156	-0.026875	-0.020313
-4.996000	-0.067812	-0.036719	-0.027969
-4.995000	-0.070000	-0.035000	-0.026406
-4.994000	-0.072344	-0.037812	-0.029219
-4.993000	-0.075938	-0.042031	-0.031094
-4.992000	-0.081719	-0.044062	-0.034688
-4.991000	-0.097187	-0.057188	-0.045625
-4.990000	-0.115469	-0.063750	-0.045156
-4.989000	-0.108906	-0.059219	-0.038594
-4.988000	-0.083594	-0.040781	-0.025781
-4.987000	-0.061875	-0.031563	-0.019062
-4.986000	-0.047188	-0.020781	-0.011406
-4.985000	-0.043594	-0.019219	-0.013281
-4.984000	-0.039844	-0.019062	-0.012500
-4.983000	-0.038281	-0.016875	-0.008281
-4.982000	-0.032813	-0.013594	-0.005781
-4.981000	-0.021875	-0.005938	0.003750
-4.980000	-0.004375	-0.001250	0.003438
-4.979000	-0.007500	-0.006250	-0.003125
-4.978000	-0.032813	-0.019219	-0.012969
-4.977000	-0.052500	-0.029219	-0.022187
-4.976000	-0.067031	-0.038594	-0.026875
-4.975000	-0.070156	-0.037344	-0.025000
-4.974000	-0.071719	-0.039375	-0.026875
-4.973000	-0.075000	-0.041250	-0.028750
-4.972000	-0.082187	-0.046719	-0.031250
-4.971000	-0.095781	-0.060625	-0.044375
-4.970000	-0.113125	-0.064687	-0.047969
-4.969000	-0.107344	-0.059063	-0.039375
-4.968000	-0.083281	-0.041250	-0.025625
-4.967000	-0.062187	-0.032344	-0.020313
-4.966000	-0.046406	-0.022969	-0.010938
-4.965000	-0.042344	-0.021094	-0.012969
-4.964000	-0.042031	-0.020313	-0.012031
-4.963000	-0.040469	-0.018437	-0.010156
-4.962000	-0.035781	-0.014375	-0.007344
-4.961000	-0.022187	-0.006719	0.002656
-4.960000	-0.002031	-0.000937	0.002969
-4.959000	-0.007500	-0.005625	-0.001719
-4.958000	-0.033594	-0.019062	-0.011250
-4.957000	-0.054062	-0.028438	-0.019062
-4.956000	-0.071250	-0.037344	-0.027344
-4.955000	-0.071719	-0.036719	-0.026562
-4.954000	-0.072813	-0.037812	-0.028906
-4.953000	-0.076563	-0.040469	-0.031875
-4.952000	-0.082812	-0.045156	-0.035000
-4.951000	-0.096562	-0.057969	-0.048750
-4.950000	-0.113281	-0.065000	-0.049063
-4.949000	-0.105469	-0.059063	-0.043594
-4.948000	-0.082969	-0.040938	-0.028438
-4.947000	-0.062344	-0.031094	-0.023281
-4.946000	-0.046719	-0.021094	-0.015156
-4.945000	-0.042344	-0.021094	-0.015312
-4.944000	-0.043125	-0.020313	-0.014844
-4.943000	-0.039688	-0.016094	-0.011406
-4.942000	-0.033906	-0.014844	-0.008281
-4.941000	-0.021563	-0.007031	0.000000
-4.940000	-0.005625	-0.002344	0.001875
-4.939000	-0.011250	-0.008125	-0.005000
-4.938000	-0.036562	-0.021094	-0.015938
-4.937000	-0.054844	-0.030469	-0.023281
-4.936000	-0.068594	-0.039375	-0.032344
-4.935000	-0.070156	-0.038906	-0.028750
-4.934000	-0.072031	-0.039844	-0.030000
-4.933000	-0.075938	-0.044062	-0.032656
-4.932000	-0.084844	-0.046719	-0.037812
-4.931000	-0.101250	-0.059844	-0.052500
-4.930000	-0.116406	-0.063750	-0.053750
-4.929000	-0.110938	-0.056094	-0.047500
-4.928000	-0.084062	-0.039688	-0.029531
-4.927000	-0.065469	-0.031563	-0.021875
-4.926000	-0.049531	-0.022656	-0.012969
-4.925000	-0.043125	-0.022344	-0.014063
-4.924000	-0.043125	-0.019531	-0.011250
-4.923000	-0.040156	-0.017969	-0.009062
-4.922000	-0.032656	-0.015625	-0.006562
-4.921000	-0.022187	-0.005469	0.002344
-4.920000	-0.005938	-0.001719	0.004687
-4.919000	-0.010469	-0.005938	-0.002500
-4.918000	-0.037500	-0.018750	-0.012813
-4.917000	-0.054219	-0.028750	-0.020938
-4.916000	-0.072031	-0.038125	-0.028750
-4.915000	-0.073125	-0.036719	-0.024844
-4.914000	-0.074375	-0.039375	-0.025781
-4.913000	-0.077031	-0.042031	-0.028750
-4.912000	-0.083750	-0.047188	-0.032813
-4.911000	-0.097344	-0.058750	-0.047813
-4.910000	-0.114687	-0.062344	-0.049375
-4.909000	-0.109688	-0.058281	-0.041719
-4.908000	-0.084062	-0.040469	-0.027969
-4.907000	-0.064531	-0.030781	-0.020625
-4.906000	-0.047031	-0.020625	-0.012031
-4.905000	-0.044844	-0.021563	-0.012500
-4.904000	-0.042344	-0.020000	-0.011406
-4.903000	-0.039375	-0.016875	-0.009375
-4.902000	-0.034688	-0.014531	-0.007031
-4.901000	-0.024219	-0.006250	0.004687
-4.900000	-0.003594	-0.002344	0.006250
-4.899000	-0.010156	-0.007031	-0.002344
-4.898000	-0.036719	-0.020313	-0.013750
-4.897000	-0.054062	-0.029219	-0.020625
-4.896000	-0.069687	-0.039062	-0.026094
-4.895000	-0.070000	-0.039062	-0.025000
-4.894000	-0.071563	-0.040469	-0.026875
