-5.000000	-0.032656	-0.018750	-0.004219
-4.999000	-0.020781	-0.008594	0.007031
-4.998000	-0.004063	-0.003906	0.007812
-4.997000	-0.012969	-0.009844	0.002188
-4.996000	-0.038906	-0.023750	-0.009687
-4.995000	-0.054531	-0.032813	-0.016094
-4.994000	-0.069219	-0.043594	-0.025000
-4.993000	-0.068906	-0.042500	-0.023437
-4.992000	-0.075156	-0.042813	-0.025625
-4.991000	-0.078125	-0.045937	-0.027187
-4.990000	-0.082500	-0.050938	-0.029688
-4.989000	-0.098750	-0.063750	-0.043125
-4.988000	-0.115469	-0.067812	-0.045937
-4.987000	-0.110781	-0.062344	-0.038125
-4.986000	-0.084375	-0.045156	-0.022969
-4.985000	-0.065000	-0.035156	-0.017188
-4.984000	-0.049531	-0.026094	-0.008906
-4.983000	-0.045625	-0.024844	-0.010938
-4.982000	-0.042500	-0.024219	-0.010625
-4.981000	-0.037344	-0.021406	-0.008125
-4.980000	-0.033906	-0.016875	-0.003906
-4.979000	-0.021875	-0.008125	0.005000
-4.978000	-0.007188	-0.004063	0.007031
-4.977000	-0.011406	-0.009687	0.000625
-4.976000	-0.035469	-0.023125	-0.011719
-4.975000	-0.055000	-0.033906	-0.018281
-4.974000	-0.070938	-0.045469	-0.026094
-4.973000	-0.072813	-0.043281	-0.024844
-4.972000	-0.074375	-0.045156	-0.027187
-4.971000	-0.078594	-0.048594	-0.027969
-4.970000	-0.085625	-0.054219	-0.032344
-4.969000	-0.102813	-0.066875	-0.043594
-4.968000	-0.117969	-0.070938	-0.045937
-4.967000	-0.112344	-0.063750	-0.037344
-4.966000	-0.086875	-0.046719	-0.025000
-4.965000	-0.065781	-0.037031	-0.017969
-4.964000	-0.047813	-0.027344	-0.010625
-4.963000	-0.041719	-0.027656	-0.011719
-4.962000	-0.039688	-0.024219	-0.010469
-4.961000	-0.038906	-0.020000	-0.009375
-4.960000	-0.031250	-0.019062	-0.005469
-4.959000	-0.019062	-0.010938	0.003906
-4.958000	-0.000781	-0.004844	0.005781
-4.957000	-0.008594	-0.011719	-0.000469
-4.956000	-0.035469	-0.025313	-0.011406
-4.955000	-0.054219	-0.034375	-0.018437
-4.954000	-0.068437	-0.045469	-0.026562
-4.953000	-0.071250	-0.043281	-0.025781
-4.952000	-0.073281	-0.044687	-0.027344
-4.951000	-0.078281	-0.047031	-0.027344
-4.950000	-0.084531	-0.052187	-0.033125
-4.949000	-0.103594	-0.064687	-0.044375
-4.948000	-0.116250	-0.068906	-0.047813
-4.947000	-0.110000	-0.063750	-0.040469
-4.946000	-0.082187	-0.047031	-0.025781
-4.945000	-0.061406	-0.037812	-0.020625
-4.944000	-0.045625	-0.026562	-0.011406
-4.943000	-0.043594	-0.025000	-0.011719
-4.942000	-0.040625	-0.024219	-0.010469
-4.941000	-0.038906	-0.022969	-0.008281
-4.940000	-0.032813	-0.020000	-0.003906
-4.939000	-0.019531	-0.009844	0.005469
-4.938000	-0.004687	-0.005938	0.006875
