-5.000000	-0.073125	-0.038281	-0.031875
-4.999000	-0.079844	-0.043281	-0.037344
-4.998000	-0.088281	-0.051875	-0.051094
-4.997000	-0.114375	-0.062187	-0.057188
-4.996000	-0.108438	-0.059063	-0.051094
-4.995000	-0.087188	-0.043281	-0.034375
-4.994000	-0.062344	-0.030781	-0.024219
-4.993000	-0.049375	-0.020781	-0.015156
-4.992000	-0.039062	-0.017969	-0.016094
-4.991000	-0.039844	-0.017188	-0.014063
-4.990000	-0.038281	-0.016406	-0.013281
-4.989000	-0.033438	-0.012500	-0.010625
-4.988000	-0.027656	-0.008281	-0.000156
-4.987000	-0.001563	0.000781	0.003906
-4.986000	-0.005938	-0.003125	-0.000781
-4.985000	-0.024844	-0.014531	-0.012969
-4.984000	-0.045625	-0.025625	-0.020938
-4.983000	-0.062969	-0.037031	-0.030781
-4.982000	-0.068906	-0.037812	-0.029688
-4.981000	-0.069219	-0.038281	-0.031875
-4.980000	-0.071719	-0.039688	-0.033125
-4.979000	-0.079375	-0.045625	-0.038594
-4.978000	-0.087969	-0.054062	-0.052187
-4.977000	-0.115156	-0.064531	-0.055938
-4.976000	-0.107813	-0.059063	-0.049375
-4.975000	-0.089844	-0.043125	-0.033125
-4.974000	-0.064219	-0.030312	-0.024219
-4.973000	-0.049063	-0.021094	-0.013750
-4.972000	-0.041719	-0.017188	-0.014063
-4.971000	-0.042813	-0.017188	-0.013281
-4.970000	-0.038125	-0.016875	-0.012813
-4.969000	-0.031250	-0.013281	-0.009844
-4.968000	-0.026094	-0.006406	-0.000156
-4.967000	-0.003594	0.001094	0.005469
-4.966000	-0.006250	-0.002031	0.001563
-4.965000	-0.028125	-0.014375	-0.012969
-4.964000	-0.047813	-0.023437	-0.021719
-4.963000	-0.062969	-0.033594	-0.031875
-4.962000	-0.070469	-0.034375	-0.027969
-4.961000	-0.069687	-0.036562	-0.029531
-4.960000	-0.074375	-0.037031	-0.031875
-4.959000	-0.083750	-0.042813	-0.038125
-4.958000	-0.090625	-0.052187	-0.049531
-4.957000	-0.116250	-0.061562	-0.054062
-4.956000	-0.110938	-0.059531	-0.053750
-4.955000	-0.090781	-0.044375	-0.035781
-4.954000	-0.067031	-0.031563	-0.025000
-4.953000	-0.052187	-0.022187	-0.014844
-4.952000	-0.042344	-0.018281	-0.014844
-4.951000	-0.041250	-0.017188	-0.014375
-4.950000	-0.037812	-0.015156	-0.012969
-4.949000	-0.032813	-0.012969	-0.011719
-4.948000	-0.028125	-0.007500	-0.001563
-4.947000	-0.004063	0.001875	0.003125
-4.946000	-0.010469	-0.002812	-0.001250
-4.945000	-0.031094	-0.015156	-0.013750
-4.944000	-0.051406	-0.025625	-0.020938
-4.943000	-0.067031	-0.035156	-0.031094
-4.942000	-0.071250	-0.037031	-0.028750
-4.941000	-0.072500	-0.037500	-0.031563
-4.940000	-0.074688	-0.039844	-0.033594
-4.939000	-0.082812	-0.044844	-0.038594
-4.938000	-0.092500	-0.054844	-0.051875
