-5.000000	-0.002500	-0.002812	0.002188
-4.999000	-0.024844	-0.015938	-0.009687
-4.998000	-0.046250	-0.026094	-0.018281
-4.997000	-0.063750	-0.035156	-0.026094
-4.996000	-0.068437	-0.036562	-0.026875
-4.995000	-0.068125	-0.037344	-0.028750
-4.994000	-0.071563	-0.039688	-0.029531
-4.993000	-0.080469	-0.045469	-0.032031
-4.992000	-0.092188	-0.056406	-0.046250
-4.991000	-0.115469	-0.067031	-0.053281
-4.990000	-0.108906	-0.061562	-0.048750
-4.989000	-0.086719	-0.045937	-0.033438
-4.988000	-0.058750	-0.032813	-0.022969
-4.987000	-0.045937	-0.022656	-0.014844
-4.986000	-0.036250	-0.018437	-0.012500
-4.985000	-0.040156	-0.019219	-0.010625
-4.984000	-0.036719	-0.017500	-0.010625
-4.983000	-0.031563	-0.013750	-0.008281
-4.982000	-0.020781	-0.005625	0.000625
-4.981000	0.000781	0.001875	0.006875
-4.980000	-0.004063	-0.002031	0.004531
-4.979000	-0.026094	-0.014063	-0.009844
-4.978000	-0.047031	-0.025781	-0.017500
-4.977000	-0.064219	-0.035938	-0.026094
-4.976000	-0.068125	-0.039688	-0.025625
-4.975000	-0.068906	-0.039844	-0.028125
-4.974000	-0.072344	-0.042500	-0.029531
-4.973000	-0.082500	-0.045469	-0.032813
-4.972000	-0.094844	-0.056563	-0.045937
-4.971000	-0.117813	-0.067344	-0.051719
-4.970000	-0.110156	-0.062187	-0.047500
-4.969000	-0.087656	-0.046406	-0.032031
-4.968000	-0.065781	-0.032031	-0.024219
-4.967000	-0.049531	-0.022656	-0.015312
-4.966000	-0.039688	-0.020000	-0.013281
-4.965000	-0.040938	-0.018750	-0.011250
-4.964000	-0.036562	-0.018750	-0.010469
-4.963000	-0.030781	-0.014531	-0.007344
-4.962000	-0.020625	-0.005938	0.002344
-4.961000	-0.002344	0.000625	0.008438
-4.960000	-0.005469	-0.002812	0.003750
-4.959000	-0.026094	-0.014375	-0.010625
-4.958000	-0.049531	-0.025781	-0.019531
-4.957000	-0.066562	-0.036250	-0.028438
-4.956000	-0.070000	-0.037500	-0.026094
-4.955000	-0.070938	-0.038125	-0.027656
-4.954000	-0.074688	-0.040156	-0.029531
-4.953000	-0.079844	-0.044687	-0.031875
-4.952000	-0.093438	-0.055000	-0.045625
-4.951000	-0.116719	-0.066562	-0.052656
-4.950000	-0.108906	-0.061562	-0.046719
-4.949000	-0.087969	-0.046250	-0.031094
-4.948000	-0.063125	-0.032031	-0.022500
-4.947000	-0.048281	-0.022656	-0.014375
-4.946000	-0.039688	-0.018281	-0.012813
-4.945000	-0.039375	-0.019062	-0.011406
-4.944000	-0.035156	-0.018437	-0.010938
-4.943000	-0.028906	-0.015156	-0.008594
-4.942000	-0.020625	-0.008125	-0.000156
-4.941000	-0.000156	0.000313	0.006094
-4.940000	-0.004063	-0.003125	0.003125
-4.939000	-0.027187	-0.015625	-0.009375
-4.938000	-0.050313	-0.026406	-0.018437
-4.937000	-0.067812	-0.037344	-0.025781
-4.936000	-0.070469	-0.038125	-0.025625
-4.935000	-0.068906	-0.039688	-0.027656
-4.934000	-0.072813	-0.041719	-0.027187
-4.933000	-0.081250	-0.045937	-0.032031
