-5.000000	-0.057969	-0.037031	-0.025000
-4.999000	-0.070938	-0.049375	-0.035781
-4.998000	-0.069687	-0.046719	-0.033594
-4.997000	-0.076719	-0.050938	-0.037344
-4.996000	-0.081719	-0.055000	-0.039688
-4.995000	-0.088281	-0.056875	-0.044844
-4.994000	-0.117031	-0.077031	-0.063750
-4.993000	-0.124531	-0.084062	-0.071875
-4.992000	-0.103594	-0.071563	-0.061406
-4.991000	-0.072813	-0.048594	-0.038125
-4.990000	-0.057344	-0.035938	-0.028438
-4.989000	-0.038594	-0.023125	-0.016406
-4.988000	-0.039062	-0.022187	-0.015625
-4.987000	-0.034219	-0.020000	-0.010938
-4.986000	-0.031250	-0.016094	-0.009375
-4.985000	-0.025000	-0.015312	-0.008906
-4.984000	-0.001250	-0.002031	0.005313
-4.983000	0.011094	0.006875	0.013906
-4.982000	-0.011719	-0.004375	0.004531
-4.981000	-0.039375	-0.020781	-0.012188
-4.980000	-0.055781	-0.034219	-0.023437
-4.979000	-0.068437	-0.046719	-0.035781
-4.978000	-0.064687	-0.044844	-0.034688
-4.977000	-0.071250	-0.047500	-0.038594
-4.976000	-0.076563	-0.052187	-0.042813
-4.975000	-0.081719	-0.057188	-0.043906
-4.974000	-0.111719	-0.077813	-0.067031
-4.973000	-0.118594	-0.082969	-0.073906
-4.972000	-0.096875	-0.070000	-0.063125
-4.971000	-0.068437	-0.047188	-0.038594
-4.970000	-0.052969	-0.037344	-0.027344
-4.969000	-0.036250	-0.023125	-0.015938
-4.968000	-0.034375	-0.023750	-0.015156
-4.967000	-0.032344	-0.019844	-0.012969
-4.966000	-0.029531	-0.016406	-0.010625
-4.965000	-0.024219	-0.014375	-0.010469
-4.964000	0.001875	-0.000156	0.004531
-4.963000	0.010469	0.006875	0.012344
-4.962000	-0.009844	-0.002500	0.003438
-4.961000	-0.039375	-0.020313	-0.014844
-4.960000	-0.054531	-0.033438	-0.025781
-4.959000	-0.068906	-0.046719	-0.037031
-4.958000	-0.066094	-0.044062	-0.037656
-4.957000	-0.072344	-0.047813	-0.040469
