-5.000000	-0.019219	-0.017500	-0.002031
-4.999000	-0.041719	-0.032656	-0.016719
-4.998000	-0.060312	-0.045625	-0.027187
-4.997000	-0.063906	-0.049063	-0.032813
-4.996000	-0.063438	-0.049844	-0.034219
-4.995000	-0.069219	-0.052969	-0.036250
-4.994000	-0.074375	-0.057500	-0.042031
-4.993000	-0.086094	-0.064531	-0.049063
-4.992000	-0.118594	-0.086875	-0.071250
-4.991000	-0.109219	-0.082187	-0.065312
-4.990000	-0.081406	-0.064531	-0.046406
-4.989000	-0.057656	-0.044844	-0.029219
-4.988000	-0.040156	-0.033594	-0.018437
-4.987000	-0.030000	-0.025313	-0.010938
-4.986000	-0.030781	-0.023750	-0.011719
-4.985000	-0.026094	-0.022187	-0.011250
-4.984000	-0.019062	-0.019062	-0.006250
-4.983000	-0.010469	-0.014063	-0.001250
-4.982000	0.020938	0.001563	0.011250
-4.981000	0.015000	-0.001250	0.012813
-4.980000	-0.014531	-0.016875	-0.002500
-4.979000	-0.038281	-0.030312	-0.015312
-4.978000	-0.057969	-0.042813	-0.029688
-4.977000	-0.062656	-0.050156	-0.035469
-4.976000	-0.063750	-0.049063	-0.036562
-4.975000	-0.069375	-0.052500	-0.038437
-4.974000	-0.075156	-0.056563	-0.043281
-4.973000	-0.085937	-0.063750	-0.050156
-4.972000	-0.116406	-0.086719	-0.071875
-4.971000	-0.108125	-0.080469	-0.068594
-4.970000	-0.082812	-0.061562	-0.050313
-4.969000	-0.056563	-0.043281	-0.030781
-4.968000	-0.040156	-0.032344	-0.020313
-4.967000	-0.030469	-0.025000	-0.010625
-4.966000	-0.030781	-0.023125	-0.014063
-4.965000	-0.027344	-0.021406	-0.010469
-4.964000	-0.020625	-0.017969	-0.005469
-4.963000	-0.012969	-0.012813	-0.000781
-4.962000	0.018125	0.003906	0.010781
-4.961000	0.008594	0.000781	0.011719
-4.960000	-0.020313	-0.015625	-0.002031
-4.959000	-0.040469	-0.030312	-0.016719
-4.958000	-0.057188	-0.043281	-0.027656
-4.957000	-0.060781	-0.047969	-0.034688
-4.956000	-0.063438	-0.046406	-0.034688
-4.955000	-0.067031	-0.048750	-0.038125
-4.954000	-0.072031	-0.055000	-0.042500
-4.953000	-0.083750	-0.063438	-0.049531
-4.952000	-0.117500	-0.085156	-0.071563
-4.951000	-0.109219	-0.079375	-0.069219
-4.950000	-0.080156	-0.059844	-0.050313
-4.949000	-0.054062	-0.040469	-0.031094
-4.948000	-0.039688	-0.031250	-0.020313
-4.947000	-0.031094	-0.022344	-0.012813
-4.946000	-0.029688	-0.022187	-0.014063
-4.945000	-0.024531	-0.018750	-0.012188
-4.944000	-0.019219	-0.016719	-0.007031
-4.943000	-0.011250	-0.012031	-0.002500
-4.942000	0.018281	0.003438	0.009219
-4.941000	0.011094	0.000625	0.010938
-4.940000	-0.016094	-0.015625	-0.003906
-4.939000	-0.037344	-0.030469	-0.017500
-4.938000	-0.054219	-0.042813	-0.030781
-4.937000	-0.057969	-0.047969	-0.034688
-4.936000	-0.060312	-0.047813	-0.033594
-4.935000	-0.063750	-0.050625	-0.038437
-4.934000	-0.071563	-0.054844	-0.042344
-4.933000	-0.082500	-0.062656	-0.050938
-4.932000	-0.114375	-0.084531	-0.071563
-4.931000	-0.106719	-0.079688	-0.068437
-4.930000	-0.079688	-0.060781	-0.050938
-4.929000	-0.056094	-0.043594	-0.031563
-4.928000	-0.040156	-0.032656	-0.019844
-4.927000	-0.031875	-0.023125	-0.012969
-4.926000	-0.028906	-0.024063	-0.014063
-4.925000	-0.025000	-0.021875	-0.012031
-4.924000	-0.020781	-0.016719	-0.007344
-4.923000	-0.014063	-0.013281	-0.003594
-4.922000	0.017344	0.002656	0.010156
-4.921000	0.012031	-0.000469	0.012031
-4.920000	-0.015938	-0.017188	-0.005469
-4.919000	-0.038594	-0.031563	-0.017188
-4.918000	-0.057656	-0.044687	-0.029531
-4.917000	-0.063438	-0.048281	-0.034375
-4.916000	-0.065000	-0.049063	-0.033438
-4.915000	-0.067656	-0.052656	-0.037656
-4.914000	-0.074063	-0.057500	-0.043281
-4.913000	-0.084844	-0.065469	-0.049063
-4.912000	-0.119375	-0.087500	-0.069219
-4.911000	-0.110156	-0.082031	-0.067031
-4.910000	-0.083281	-0.062344	-0.048281
-4.909000	-0.056875	-0.045469	-0.029688
-4.908000	-0.040938	-0.032031	-0.020938
-4.907000	-0.030781	-0.024063	-0.013594
-4.906000	-0.031250	-0.022656	-0.015312
-4.905000	-0.028438	-0.019844	-0.012031
-4.904000	-0.020313	-0.015312	-0.005938
-4.903000	-0.012813	-0.012813	-0.004375
-4.902000	0.017500	0.004219	0.010000
-4.901000	0.011875	0.000625	0.010938
-4.900000	-0.019062	-0.016406	-0.004219
-4.899000	-0.038594	-0.031563	-0.016875
-4.898000	-0.059063	-0.044375	-0.030469
-4.897000	-0.066094	-0.047969	-0.036250
-4.896000	-0.066094	-0.047969	-0.035781
-4.895000	-0.069219	-0.051094	-0.038125
-4.894000	-0.073594	-0.058281	-0.045625
-4.893000	-0.084062	-0.065000	-0.050156
-4.892000	-0.117500	-0.086875	-0.073906
-4.891000	-0.107344	-0.081250	-0.070781
-4.890000	-0.083594	-0.062187	-0.049844
-4.889000	-0.056094	-0.044687	-0.031563
-4.888000	-0.041563	-0.032031	-0.020938
-4.887000	-0.030000	-0.022969	-0.012500
-4.886000	-0.028906	-0.022187	-0.014063
-4.885000	-0.024844	-0.023125	-0.011719
-4.884000	-0.021094	-0.016406	-0.007344
-4.883000	-0.014063	-0.012188	-0.002812
-4.882000	0.018125	0.003438	0.010000
-4.881000	0.010313	-0.000156	0.011562
-4.880000	-0.016406	-0.015625	-0.003438
-4.879000	-0.039375	-0.028906	-0.017656
-4.878000	-0.056563	-0.042344	-0.029531
-4.877000	-0.062187	-0.047031	-0.033594
-4.876000	-0.063906	-0.048281	-0.032813
-4.875000	-0.067812	-0.050625	-0.035469
-4.874000	-0.073906	-0.054219	-0.042813
-4.873000	-0.085312	-0.063438	-0.050313
-4.872000	-0.117500	-0.084844	-0.069219
-4.871000	-0.109375	-0.077813	-0.065312
-4.870000	-0.082031	-0.062187	-0.046719
-4.869000	-0.056094	-0.042813	-0.029531
-4.868000	-0.041719	-0.029219	-0.017656
-4.867000	-0.029688	-0.020000	-0.011250
-4.866000	-0.028750	-0.020000	-0.011719
-4.865000	-0.025313	-0.017188	-0.009375
-4.864000	-0.018437	-0.013281	-0.004687
-4.863000	-0.009844	-0.010469	-0.001250
-4.862000	0.020156	0.005313	0.013125
-4.861000	0.013906	0.003906	0.013125
-4.860000	-0.015625	-0.011250	-0.001250
-4.859000	-0.039062	-0.025781	-0.014844
-4.858000	-0.056094	-0.038906	-0.026562
-4.857000	-0.060312	-0.044062	-0.032344
-4.856000	-0.061875	-0.044375	-0.030469
-4.855000	-0.067031	-0.048594	-0.033438
-4.854000	-0.074688	-0.054062	-0.037656
-4.853000	-0.084844	-0.058750	-0.042813
-4.852000	-0.117813	-0.080469	-0.064531
-4.851000	-0.109375	-0.076563	-0.063906
-4.850000	-0.084844	-0.058438	-0.045469
-4.849000	-0.058281	-0.040156	-0.026406
-4.848000	-0.043125	-0.028906	-0.015625
-4.847000	-0.032813	-0.020000	-0.008281
-4.846000	-0.030000	-0.019062	-0.007500
-4.845000	-0.023906	-0.017188	-0.005469
-4.844000	-0.020313	-0.013594	-0.004219
-4.843000	-0.012031	-0.009375	-0.000937
-4.842000	0.018594	0.007031	0.012500
-4.841000	0.012656	0.003438	0.012813
-4.840000	-0.014375	-0.012500	-0.003594
-4.839000	-0.036719	-0.026094	-0.018281
-4.838000	-0.056875	-0.038125	-0.029219
-4.837000	-0.061406	-0.044062	-0.035469
-4.836000	-0.059219	-0.042344	-0.033594
-4.835000	-0.063750	-0.046406	-0.035000
-4.834000	-0.069375	-0.051406	-0.040156
-4.833000	-0.079688	-0.059531	-0.048750
-4.832000	-0.114844	-0.082187	-0.069219
-4.831000	-0.109375	-0.077344	-0.067812
-4.830000	-0.082187	-0.060625	-0.049531
-4.829000	-0.056563	-0.041250	-0.032031
-4.828000	-0.040938	-0.028125	-0.021406
-4.827000	-0.029531	-0.020625	-0.011250
-4.826000	-0.030469	-0.019844	-0.013281
-4.825000	-0.024219	-0.017656	-0.010469
-4.824000	-0.019531	-0.012969	-0.006562
-4.823000	-0.010469	-0.009062	-0.003125
-4.822000	0.019062	0.006250	0.010469
-4.821000	0.012344	0.004687	0.011719
-4.820000	-0.013594	-0.011406	-0.003594
-4.819000	-0.037500	-0.026562	-0.016875
-4.818000	-0.055625	-0.039062	-0.028906
-4.817000	-0.059531	-0.045625	-0.032656
-4.816000	-0.059531	-0.045937	-0.033594
-4.815000	-0.064219	-0.048594	-0.035469
-4.814000	-0.070156	-0.054219	-0.041250
-4.813000	-0.083281	-0.062344	-0.046250
-4.812000	-0.114687	-0.084375	-0.068437
-4.811000	-0.105938	-0.079844	-0.066094
-4.810000	-0.081406	-0.062187	-0.047031
-4.809000	-0.054844	-0.042813	-0.028438
-4.808000	-0.038125	-0.030781	-0.019219
-4.807000	-0.027656	-0.023437	-0.011406
-4.806000	-0.026094	-0.022344	-0.013594
