-5.000000	-0.068437	-0.050938	-0.031875
-4.999000	-0.072813	-0.054062	-0.034375
-4.998000	-0.079063	-0.059531	-0.038125
-4.997000	-0.088281	-0.067344	-0.049063
-4.996000	-0.119844	-0.090938	-0.070781
-4.995000	-0.119375	-0.084531	-0.062187
-4.994000	-0.090781	-0.065781	-0.042031
-4.993000	-0.063750	-0.047500	-0.027344
-4.992000	-0.047500	-0.035000	-0.015938
-4.991000	-0.034219	-0.025313	-0.009844
-4.990000	-0.037031	-0.026094	-0.009844
-4.989000	-0.032813	-0.025000	-0.008281
-4.988000	-0.026094	-0.019062	-0.002812
-4.987000	-0.021406	-0.013594	0.001563
-4.986000	0.002656	0.000625	0.016719
-4.985000	0.005469	-0.001563	0.013281
-4.984000	-0.019062	-0.016719	-0.004219
-4.983000	-0.043125	-0.031875	-0.017500
-4.982000	-0.062344	-0.046250	-0.029531
-4.981000	-0.068125	-0.050625	-0.032813
-4.980000	-0.067031	-0.051406	-0.032031
-4.979000	-0.073281	-0.054531	-0.035469
-4.978000	-0.078906	-0.059531	-0.042500
-4.977000	-0.087969	-0.066875	-0.053594
-4.976000	-0.119844	-0.088750	-0.072344
-4.975000	-0.117187	-0.082187	-0.065469
-4.974000	-0.092500	-0.062656	-0.043281
-4.973000	-0.064219	-0.045625	-0.028906
-4.972000	-0.049063	-0.032656	-0.016719
-4.971000	-0.035781	-0.025313	-0.012188
-4.970000	-0.037031	-0.024219	-0.012813
-4.969000	-0.033438	-0.020625	-0.010938
-4.968000	-0.026406	-0.017656	-0.007500
-4.967000	-0.023125	-0.014063	-0.001250
-4.966000	-0.000156	-0.000469	0.014219
-4.965000	0.004531	-0.002812	0.009687
-4.964000	-0.019062	-0.019062	-0.007500
-4.963000	-0.044062	-0.033125	-0.019844
-4.962000	-0.060625	-0.045625	-0.032344
-4.961000	-0.071563	-0.051719	-0.035938
-4.960000	-0.071563	-0.051406	-0.035000
-4.959000	-0.074688	-0.056875	-0.038437
-4.958000	-0.082969	-0.060781	-0.040938
-4.957000	-0.088438	-0.068437	-0.050313
-4.956000	-0.119531	-0.090625	-0.070469
-4.955000	-0.118750	-0.083594	-0.062187
-4.954000	-0.094844	-0.064687	-0.042500
-4.953000	-0.067812	-0.046719	-0.027344
-4.952000	-0.049063	-0.033906	-0.016719
-4.951000	-0.036719	-0.026094	-0.012031
-4.950000	-0.035469	-0.028750	-0.012188
-4.949000	-0.031875	-0.025781	-0.009062
-4.948000	-0.024531	-0.020781	-0.005156
-4.947000	-0.020000	-0.015938	0.000000
-4.946000	0.003906	-0.001250	0.014375
-4.945000	0.008438	-0.002031	0.010000
-4.944000	-0.021406	-0.017656	-0.005938
-4.943000	-0.045469	-0.033125	-0.019062
-4.942000	-0.062344	-0.044844	-0.031563
-4.941000	-0.071250	-0.050625	-0.035000
-4.940000	-0.069687	-0.052187	-0.035000
-4.939000	-0.073594	-0.054531	-0.037344
-4.938000	-0.083750	-0.060625	-0.041719
-4.937000	-0.090000	-0.068125	-0.052500
-4.936000	-0.121406	-0.089531	-0.072656
-4.935000	-0.117969	-0.082187	-0.063438
-4.934000	-0.093281	-0.064531	-0.042500
-4.933000	-0.066562	-0.046250	-0.027969
-4.932000	-0.050313	-0.034688	-0.017500
-4.931000	-0.035156	-0.025625	-0.012969
-4.930000	-0.036719	-0.026875	-0.012813
-4.929000	-0.032813	-0.025000	-0.009375
-4.928000	-0.027187	-0.020313	-0.006719
