-5.000000	-0.074063	-0.040781	-0.030312
-4.999000	-0.080625	-0.044687	-0.034688
-4.998000	-0.087656	-0.048281	-0.037656
-4.997000	-0.091875	-0.055000	-0.048594
-4.996000	-0.120938	-0.078281	-0.067031
-4.995000	-0.127500	-0.077031	-0.059844
-4.994000	-0.107031	-0.059531	-0.038594
-4.993000	-0.077813	-0.040781	-0.024531
-4.992000	-0.062656	-0.028906	-0.014375
-4.991000	-0.047031	-0.020000	-0.008594
-4.990000	-0.045469	-0.020781	-0.007812
-4.989000	-0.040156	-0.018281	-0.005156
-4.988000	-0.037344	-0.015625	-0.002031
-4.987000	-0.032813	-0.012813	0.003906
-4.986000	-0.004375	0.002656	0.018906
-4.985000	0.003125	0.003438	0.015000
-4.984000	-0.019219	-0.010469	-0.001719
-4.983000	-0.046250	-0.025625	-0.014375
-4.982000	-0.064219	-0.039688	-0.026875
-4.981000	-0.076563	-0.045469	-0.029688
-4.980000	-0.075938	-0.044062	-0.029688
-4.979000	-0.081250	-0.047500	-0.030781
-4.978000	-0.084531	-0.054219	-0.036562
-4.977000	-0.089219	-0.059063	-0.045469
-4.976000	-0.119375	-0.080625	-0.066562
-4.975000	-0.126719	-0.079375	-0.057500
-4.974000	-0.107344	-0.061406	-0.037656
-4.973000	-0.077031	-0.041250	-0.023750
-4.972000	-0.062187	-0.029531	-0.014063
-4.971000	-0.046250	-0.020625	-0.008125
-4.970000	-0.043594	-0.020781	-0.007812
-4.969000	-0.038906	-0.017656	-0.005000
-4.968000	-0.034219	-0.013750	-0.004687
-4.967000	-0.030312	-0.010156	0.002656
-4.966000	-0.003594	0.004687	0.020156
-4.965000	0.005313	0.004219	0.014219
-4.964000	-0.018750	-0.010156	-0.003594
-4.963000	-0.045469	-0.025000	-0.015156
-4.962000	-0.064687	-0.038594	-0.026406
-4.961000	-0.077500	-0.044375	-0.026562
-4.960000	-0.073906	-0.044687	-0.027656
-4.959000	-0.078906	-0.046719	-0.030000
