-5.000000	-0.039844	-0.017656	-0.021406
-4.999000	-0.037344	-0.013750	-0.019844
-4.998000	-0.031250	-0.010938	-0.018750
-4.997000	-0.026875	-0.008594	-0.015938
-4.996000	-0.003125	0.003750	-0.006562
-4.995000	0.009687	0.014219	0.006250
-4.994000	-0.010938	0.007344	0.002188
-4.993000	-0.037500	-0.013281	-0.015938
-4.992000	-0.055781	-0.026094	-0.026562
-4.991000	-0.070781	-0.035156	-0.038437
-4.990000	-0.068125	-0.034375	-0.040000
-4.989000	-0.072344	-0.039844	-0.043594
-4.988000	-0.079375	-0.043125	-0.045625
-4.987000	-0.085312	-0.046250	-0.052656
-4.986000	-0.112500	-0.064531	-0.065781
-4.985000	-0.124219	-0.074219	-0.081250
-4.984000	-0.105000	-0.067656	-0.075156
-4.983000	-0.074375	-0.040469	-0.050938
-4.982000	-0.058438	-0.029219	-0.034375
-4.981000	-0.038906	-0.016406	-0.022969
-4.980000	-0.037031	-0.015156	-0.020938
-4.979000	-0.034375	-0.013594	-0.019062
-4.978000	-0.028750	-0.010156	-0.016406
-4.977000	-0.026875	-0.008281	-0.013750
-4.976000	-0.004687	0.003125	-0.006562
-4.975000	0.010781	0.012813	0.005469
-4.974000	-0.008125	0.007031	0.000000
-4.973000	-0.037031	-0.012031	-0.017500
-4.972000	-0.056406	-0.025000	-0.029688
-4.971000	-0.069687	-0.037812	-0.040938
-4.970000	-0.067344	-0.037344	-0.041563
-4.969000	-0.074063	-0.039062	-0.042031
-4.968000	-0.081250	-0.043281	-0.045156
-4.967000	-0.086094	-0.047500	-0.051094
-4.966000	-0.112031	-0.063438	-0.063125
-4.965000	-0.123281	-0.073125	-0.080937
-4.964000	-0.105000	-0.066250	-0.073438
-4.963000	-0.073594	-0.043594	-0.051406
-4.962000	-0.056406	-0.031094	-0.036875
-4.961000	-0.037812	-0.018437	-0.024219
-4.960000	-0.037500	-0.016875	-0.020625
-4.959000	-0.033438	-0.014844	-0.020625
-4.958000	-0.027969	-0.012813	-0.020313
-4.957000	-0.027344	-0.008906	-0.014844
-4.956000	-0.003906	0.001406	-0.005781
-4.955000	0.010781	0.012031	0.008125
-4.954000	-0.009687	0.005781	0.002344
-4.953000	-0.037500	-0.013594	-0.014063
-4.952000	-0.057969	-0.026094	-0.027187
-4.951000	-0.073281	-0.038125	-0.038125
-4.950000	-0.070000	-0.037344	-0.040781
-4.949000	-0.076250	-0.042344	-0.041719
-4.948000	-0.079688	-0.045156	-0.044375
-4.947000	-0.086719	-0.048281	-0.051094
-4.946000	-0.113281	-0.064531	-0.062969
-4.945000	-0.122969	-0.075469	-0.080937
-4.944000	-0.106563	-0.068594	-0.074688
-4.943000	-0.077344	-0.044844	-0.051094
-4.942000	-0.061094	-0.030781	-0.036250
-4.941000	-0.042813	-0.017969	-0.023437
-4.940000	-0.039844	-0.015625	-0.019531
-4.939000	-0.035000	-0.014844	-0.018750
-4.938000	-0.031094	-0.012188	-0.016094
-4.937000	-0.027969	-0.008594	-0.012813
-4.936000	-0.006250	0.001094	-0.005469
-4.935000	0.009531	0.011875	0.009219
-4.934000	-0.008125	0.006250	0.002188
-4.933000	-0.035938	-0.011406	-0.015625
-4.932000	-0.056094	-0.024844	-0.026562
-4.931000	-0.070156	-0.037031	-0.038594
-4.930000	-0.068437	-0.036562	-0.038437
-4.929000	-0.072813	-0.039062	-0.038906
-4.928000	-0.079844	-0.041563	-0.043281
-4.927000	-0.084375	-0.045156	-0.048281
-4.926000	-0.109375	-0.060312	-0.060625
-4.925000	-0.122500	-0.073125	-0.077500
-4.924000	-0.105469	-0.065312	-0.072656
-4.923000	-0.075000	-0.041250	-0.051094
-4.922000	-0.059063	-0.029219	-0.032813
-4.921000	-0.039688	-0.015312	-0.021719
-4.920000	-0.037500	-0.013594	-0.018281
-4.919000	-0.032813	-0.010156	-0.016875
-4.918000	-0.027656	-0.007812	-0.015938
-4.917000	-0.027344	-0.006250	-0.013281
-4.916000	-0.006406	0.003125	-0.006719
-4.915000	0.011250	0.012813	0.008125
-4.914000	-0.008281	0.007344	0.002656
-4.913000	-0.035000	-0.010625	-0.013281
-4.912000	-0.052656	-0.022969	-0.024219
-4.911000	-0.069687	-0.035469	-0.038125
-4.910000	-0.068906	-0.036562	-0.038594
-4.909000	-0.073125	-0.037812	-0.041250
-4.908000	-0.076563	-0.040938	-0.042344
-4.907000	-0.081719	-0.045625	-0.047031
-4.906000	-0.108594	-0.061562	-0.058438
-4.905000	-0.120625	-0.073281	-0.078906
-4.904000	-0.103906	-0.064219	-0.070312
-4.903000	-0.071563	-0.040938	-0.048594
-4.902000	-0.054062	-0.028125	-0.033906
-4.901000	-0.037031	-0.016406	-0.023281
-4.900000	-0.037812	-0.013750	-0.018750
-4.899000	-0.033906	-0.011719	-0.018281
-4.898000	-0.028750	-0.009844	-0.016406
-4.897000	-0.025781	-0.007031	-0.014531
-4.896000	-0.003594	0.002656	-0.007344
-4.895000	0.012344	0.014375	0.005781
-4.894000	-0.006719	0.007656	0.000625
-4.893000	-0.035000	-0.010625	-0.014844
-4.892000	-0.055625	-0.024219	-0.026094
-4.891000	-0.072344	-0.035781	-0.038906
-4.890000	-0.070938	-0.035156	-0.040000
-4.889000	-0.074688	-0.037031	-0.040469
-4.888000	-0.078594	-0.040469	-0.044375
-4.887000	-0.082187	-0.044375	-0.049375
