-5.000000	-0.047500	-0.035469	-0.028906
-4.999000	-0.032344	-0.022344	-0.017500
-4.998000	-0.033594	-0.022344	-0.017188
-4.997000	-0.028906	-0.020313	-0.013750
-4.996000	-0.023125	-0.017188	-0.010469
-4.995000	-0.021094	-0.015625	-0.009375
-4.994000	0.005469	-0.000937	0.007656
-4.993000	0.015469	0.003750	0.015000
-4.992000	-0.008594	-0.009375	0.005469
-4.991000	-0.035938	-0.026875	-0.012969
-4.990000	-0.054531	-0.038594	-0.022500
-4.989000	-0.063906	-0.050938	-0.035156
-4.988000	-0.061562	-0.047813	-0.031250
-4.987000	-0.067656	-0.052656	-0.034375
-4.986000	-0.076563	-0.056094	-0.038437
-4.985000	-0.080937	-0.059844	-0.040469
-4.984000	-0.108438	-0.081406	-0.065312
-4.983000	-0.112812	-0.084062	-0.071094
-4.982000	-0.091875	-0.066250	-0.059844
-4.981000	-0.061562	-0.045469	-0.036562
-4.980000	-0.045156	-0.035469	-0.025000
-4.979000	-0.030000	-0.021563	-0.013594
-4.978000	-0.032344	-0.021094	-0.015156
-4.977000	-0.030000	-0.019062	-0.011250
-4.976000	-0.023125	-0.015156	-0.009062
-4.975000	-0.018281	-0.012969	-0.007344
-4.974000	0.006562	0.001875	0.007344
-4.973000	0.017031	0.006094	0.015000
-4.972000	-0.007031	-0.006406	0.003750
-4.971000	-0.032813	-0.023750	-0.012031
-4.970000	-0.052500	-0.035156	-0.023437
-4.969000	-0.063438	-0.047031	-0.035000
-4.968000	-0.062344	-0.046719	-0.032344
-4.967000	-0.067344	-0.049531	-0.035781
-4.966000	-0.074063	-0.053750	-0.040938
-4.965000	-0.080937	-0.057188	-0.041719
-4.964000	-0.110469	-0.079375	-0.063906
-4.963000	-0.116719	-0.083281	-0.071250
-4.962000	-0.093750	-0.067812	-0.055313
-4.961000	-0.063438	-0.047031	-0.034375
-4.960000	-0.046719	-0.034219	-0.026562
-4.959000	-0.031563	-0.020781	-0.012813
-4.958000	-0.032344	-0.021563	-0.014375
-4.957000	-0.028906	-0.017969	-0.012031
-4.956000	-0.022187	-0.014844	-0.009375
-4.955000	-0.020625	-0.014063	-0.008281
-4.954000	0.007031	0.001094	0.006875
-4.953000	0.015469	0.005000	0.015781
-4.952000	-0.010625	-0.008125	0.002969
-4.951000	-0.037031	-0.025000	-0.013594
-4.950000	-0.055313	-0.037344	-0.024219
-4.949000	-0.068594	-0.048281	-0.035781
-4.948000	-0.065000	-0.046250	-0.033906
-4.947000	-0.069687	-0.047500	-0.038125
-4.946000	-0.075156	-0.053281	-0.044062
-4.945000	-0.082500	-0.057500	-0.044687
-4.944000	-0.112812	-0.078906	-0.067656
-4.943000	-0.114844	-0.083594	-0.073906
-4.942000	-0.094531	-0.068906	-0.060781
-4.941000	-0.064531	-0.045937	-0.038125
-4.940000	-0.048594	-0.035156	-0.026562
-4.939000	-0.035000	-0.021875	-0.014531
-4.938000	-0.033594	-0.024063	-0.016406
-4.937000	-0.028750	-0.020000	-0.014063
-4.936000	-0.024531	-0.016719	-0.010625
-4.935000	-0.020625	-0.014844	-0.010156
-4.934000	0.006562	0.000000	0.004531
-4.933000	0.014688	0.003750	0.012031
-4.932000	-0.009687	-0.008594	0.001094
-4.931000	-0.035469	-0.025625	-0.013594
-4.930000	-0.052656	-0.037500	-0.025000
-4.929000	-0.065469	-0.050156	-0.038125
-4.928000	-0.064219	-0.047031	-0.035000
-4.927000	-0.068594	-0.049531	-0.037656
-4.926000	-0.075000	-0.053750	-0.042813
-4.925000	-0.081250	-0.057656	-0.044687
-4.924000	-0.110938	-0.079375	-0.066094
-4.923000	-0.115156	-0.083594	-0.071875
-4.922000	-0.093281	-0.068437	-0.060781
-4.921000	-0.064687	-0.046406	-0.037812
-4.920000	-0.049844	-0.035469	-0.027656
-4.919000	-0.035156	-0.022969	-0.014844
-4.918000	-0.035781	-0.023125	-0.015625
-4.917000	-0.031250	-0.021094	-0.014531
-4.916000	-0.026562	-0.017188	-0.011719
-4.915000	-0.021094	-0.015625	-0.010938
-4.914000	0.003750	0.000625	0.004219
-4.913000	0.011875	0.005000	0.011719
-4.912000	-0.012500	-0.007812	0.001406
-4.911000	-0.038594	-0.026875	-0.015156
-4.910000	-0.058750	-0.039375	-0.024531
-4.909000	-0.070000	-0.051875	-0.036875
-4.908000	-0.067656	-0.049063	-0.033594
-4.907000	-0.070781	-0.051875	-0.036875
-4.906000	-0.078281	-0.054219	-0.042031
-4.905000	-0.085625	-0.058438	-0.044375
-4.904000	-0.113281	-0.079063	-0.066094
-4.903000	-0.118750	-0.082969	-0.074375
-4.902000	-0.100000	-0.066562	-0.062344
-4.901000	-0.068906	-0.045937	-0.037656
-4.900000	-0.052969	-0.034688	-0.027969
-4.899000	-0.036250	-0.022656	-0.015312
-4.898000	-0.035781	-0.023437	-0.017188
-4.897000	-0.030781	-0.020781	-0.015156
-4.896000	-0.023906	-0.018281	-0.010469
-4.895000	-0.020781	-0.016094	-0.009687
-4.894000	0.003750	0.000000	0.003750
-4.893000	0.011250	0.005781	0.011250
-4.892000	-0.009844	-0.006719	-0.000781
-4.891000	-0.032656	-0.024219	-0.015938
-4.890000	-0.051875	-0.036562	-0.027187
-4.889000	-0.062969	-0.048281	-0.040156
-4.888000	-0.062344	-0.046719	-0.039375
-4.887000	-0.072031	-0.050625	-0.041719
-4.886000	-0.077344	-0.054062	-0.045937
-4.885000	-0.081719	-0.056094	-0.044844
-4.884000	-0.112344	-0.078125	-0.070469
-4.883000	-0.117813	-0.082187	-0.075781
-4.882000	-0.095313	-0.067344	-0.063125
-4.881000	-0.063750	-0.045469	-0.039688
-4.880000	-0.047969	-0.034375	-0.030469
-4.879000	-0.032344	-0.020781	-0.017500
-4.878000	-0.032344	-0.020625	-0.015938
-4.877000	-0.029219	-0.016406	-0.014375
-4.876000	-0.024219	-0.014375	-0.011250
-4.875000	-0.019531	-0.011719	-0.009844
-4.874000	0.008125	0.002188	0.002656
-4.873000	0.017344	0.006875	0.010156
-4.872000	-0.006719	-0.005625	0.000000
-4.871000	-0.032031	-0.021406	-0.016719
-4.870000	-0.050938	-0.034219	-0.027344
-4.869000	-0.062344	-0.044687	-0.036875
-4.868000	-0.061094	-0.042500	-0.034375
-4.867000	-0.065312	-0.047188	-0.037031
-4.866000	-0.072813	-0.050625	-0.042031
-4.865000	-0.080156	-0.055000	-0.045469
-4.864000	-0.110000	-0.078125	-0.065000
-4.863000	-0.114687	-0.082500	-0.071250
-4.862000	-0.092656	-0.067344	-0.060312
-4.861000	-0.063438	-0.045469	-0.038594
-4.860000	-0.049375	-0.035000	-0.028750
-4.859000	-0.034375	-0.020625	-0.015625
-4.858000	-0.033906	-0.022187	-0.015938
-4.857000	-0.031250	-0.018281	-0.014531
-4.856000	-0.026406	-0.015938	-0.011250
-4.855000	-0.019219	-0.014844	-0.008125
-4.854000	0.005469	0.000313	0.005469
-4.853000	0.014219	0.004531	0.013281
-4.852000	-0.008906	-0.005469	0.003125
-4.851000	-0.036719	-0.022656	-0.015625
-4.850000	-0.054062	-0.035469	-0.027344
-4.849000	-0.067656	-0.046406	-0.038906
-4.848000	-0.065312	-0.044375	-0.036875
-4.847000	-0.070469	-0.048594	-0.039219
-4.846000	-0.077344	-0.052656	-0.043125
-4.845000	-0.082500	-0.054531	-0.045937
-4.844000	-0.112031	-0.077500	-0.066094
-4.843000	-0.117813	-0.081719	-0.074688
-4.842000	-0.096094	-0.068437	-0.063906
-4.841000	-0.066875	-0.045156	-0.038594
-4.840000	-0.050938	-0.034688	-0.029531
-4.839000	-0.033906	-0.021563	-0.018281
-4.838000	-0.035156	-0.023125	-0.017188
-4.837000	-0.028906	-0.018281	-0.012188
-4.836000	-0.023906	-0.015625	-0.009844
-4.835000	-0.021094	-0.014531	-0.008906
-4.834000	0.005781	0.001563	0.005313
-4.833000	0.015156	0.007344	0.011719
-4.832000	-0.009062	-0.004063	0.003750
-4.831000	-0.035156	-0.021875	-0.014063
-4.830000	-0.053437	-0.034375	-0.023750
-4.829000	-0.064531	-0.046719	-0.035938
-4.828000	-0.063125	-0.043125	-0.033125
-4.827000	-0.067812	-0.047031	-0.036250
-4.826000	-0.074688	-0.050938	-0.040156
-4.825000	-0.079844	-0.055313	-0.043125
-4.824000	-0.110781	-0.077813	-0.064687
-4.823000	-0.116406	-0.082969	-0.072344
-4.822000	-0.095313	-0.066875	-0.060625
-4.821000	-0.065000	-0.045937	-0.039219
-4.820000	-0.052969	-0.034375	-0.030312
-4.819000	-0.034688	-0.021406	-0.015312
-4.818000	-0.033438	-0.021563	-0.014063
-4.817000	-0.028906	-0.017656	-0.014063
-4.816000	-0.023906	-0.013281	-0.010625
-4.815000	-0.020313	-0.012031	-0.009687
-4.814000	0.006562	0.001094	0.003438
-4.813000	0.016250	0.007344	0.011719
-4.812000	-0.006250	-0.003906	0.003125
-4.811000	-0.035000	-0.020781	-0.013281
-4.810000	-0.051719	-0.031875	-0.025000
-4.809000	-0.064219	-0.045156	-0.036875
-4.808000	-0.061562	-0.044062	-0.035469
-4.807000	-0.065469	-0.047500	-0.038594
-4.806000	-0.072813	-0.050625	-0.044375
-4.805000	-0.078906	-0.055781	-0.046250
-4.804000	-0.108125	-0.076250	-0.068437
-4.803000	-0.112344	-0.081406	-0.075000
-4.802000	-0.092656	-0.067656	-0.061562
-4.801000	-0.062344	-0.045469	-0.037812
-4.800000	-0.046250	-0.035469	-0.027344
-4.799000	-0.030469	-0.023125	-0.014531
-4.798000	-0.031094	-0.023125	-0.014531
-4.797000	-0.027344	-0.019531	-0.012188
-4.796000	-0.020781	-0.016094	-0.008281
-4.795000	-0.017656	-0.015156	-0.008906
-4.794000	0.010000	-0.000469	0.004687
-4.793000	0.019062	0.004687	0.015000
-4.792000	-0.004844	-0.004687	0.007656
-4.791000	-0.032656	-0.022187	-0.013594
-4.790000	-0.051406	-0.034219	-0.024219
-4.789000	-0.063438	-0.045156	-0.033906
-4.788000	-0.061562	-0.042031	-0.033125
-4.787000	-0.069219	-0.046719	-0.034688
-4.786000	-0.072031	-0.051406	-0.038125
-4.785000	-0.077344	-0.055313	-0.042813
-4.784000	-0.107500	-0.076250	-0.063125
-4.783000	-0.113125	-0.081719	-0.071563
-4.782000	-0.092188	-0.068437	-0.061562
-4.781000	-0.061094	-0.045937	-0.037812
-4.780000	-0.047188	-0.035938	-0.027187
-4.779000	-0.031250	-0.021406	-0.015312
-4.778000	-0.032656	-0.023750	-0.014844
-4.777000	-0.027969	-0.019531	-0.011719
-4.776000	-0.022656	-0.015156	-0.009375
-4.775000	-0.019062	-0.013594	-0.007031
-4.774000	0.006562	0.001406	0.005313
-4.773000	0.017031	0.007031	0.012813
-4.772000	-0.005156	-0.003125	0.005000
-4.771000	-0.031875	-0.021094	-0.013750
-4.770000	-0.049375	-0.034375	-0.026094
-4.769000	-0.062969	-0.046406	-0.037031
-4.768000	-0.060000	-0.042344	-0.034688
-4.767000	-0.065469	-0.047188	-0.038125
-4.766000	-0.073281	-0.050938	-0.043281
-4.765000	-0.078906	-0.054219	-0.047500
-4.764000	-0.109375	-0.075156	-0.066875
-4.763000	-0.115156	-0.080469	-0.072656
-4.762000	-0.092500	-0.066562	-0.064219
-4.761000	-0.064219	-0.043594	-0.039375
-4.760000	-0.049063	-0.032656	-0.031250
-4.759000	-0.031094	-0.020625	-0.017500
-4.758000	-0.031563	-0.021094	-0.015625
-4.757000	-0.025625	-0.017188	-0.014375
-4.756000	-0.020313	-0.014531	-0.011250
-4.755000	-0.020000	-0.013750	-0.010156
-4.754000	0.007344	0.001563	0.002188
-4.753000	0.016563	0.007031	0.010469
-4.752000	-0.005156	-0.003125	0.005313
-4.751000	-0.033906	-0.019219	-0.014531
-4.750000	-0.049531	-0.033125	-0.024531
-4.749000	-0.065781	-0.043906	-0.035781
-4.748000	-0.061875	-0.042031	-0.034688
-4.747000	-0.069375	-0.046250	-0.039219
-4.746000	-0.072344	-0.051094	-0.040781
-4.745000	-0.077500	-0.053437	-0.042813
-4.744000	-0.107500	-0.076563	-0.064219
-4.743000	-0.114687	-0.082187	-0.071875
-4.742000	-0.095781	-0.066875	-0.063750
-4.741000	-0.065469	-0.045625	-0.037344
-4.740000	-0.050156	-0.034375	-0.026562
-4.739000	-0.033906	-0.020781	-0.015312
-4.738000	-0.032813	-0.022187	-0.014531
-4.737000	-0.027187	-0.018281	-0.012031
-4.736000	-0.023437	-0.014844	-0.009687
-4.735000	-0.018750	-0.014063	-0.007344
-4.734000	0.007031	0.001094	0.004531
-4.733000	0.017031	0.007344	0.013281
-4.732000	-0.006250	-0.003281	0.006094
-4.731000	-0.034219	-0.021406	-0.012500
-4.730000	-0.053437	-0.033906	-0.024063
-4.729000	-0.066094	-0.046406	-0.034688
-4.728000	-0.062344	-0.044062	-0.035781
-4.727000	-0.068125	-0.047969	-0.038906
-4.726000	-0.073594	-0.052500	-0.043906
-4.725000	-0.080469	-0.054531	-0.047188
-4.724000	-0.109688	-0.075469	-0.063125
-4.723000	-0.115937	-0.082969	-0.073594
-4.722000	-0.095313	-0.068594	-0.063906
-4.721000	-0.061875	-0.045937	-0.038906
