-5.000000	-0.032656	-0.019062	-0.014375
-4.999000	-0.028438	-0.014844	-0.010938
-4.998000	-0.022969	-0.013750	-0.009062
-4.997000	0.002188	-0.000937	0.006094
-4.996000	0.009531	0.005313	0.014375
-4.995000	-0.015938	-0.005938	0.004531
-4.994000	-0.041250	-0.023437	-0.012813
-4.993000	-0.057969	-0.035469	-0.023437
-4.992000	-0.070156	-0.046250	-0.037031
-4.991000	-0.067344	-0.045156	-0.035469
-4.990000	-0.072344	-0.049063	-0.037656
-4.989000	-0.078906	-0.054844	-0.042500
-4.988000	-0.084375	-0.057969	-0.045469
-4.987000	-0.115469	-0.078594	-0.066875
-4.986000	-0.121094	-0.086094	-0.075156
-4.985000	-0.100781	-0.070938	-0.061875
-4.984000	-0.071250	-0.049063	-0.039688
-4.983000	-0.054062	-0.038125	-0.028750
-4.982000	-0.040469	-0.024531	-0.016406
-4.981000	-0.038281	-0.026406	-0.015156
-4.980000	-0.033438	-0.023125	-0.013281
-4.979000	-0.028906	-0.019844	-0.011250
-4.978000	-0.026562	-0.017969	-0.008594
-4.977000	0.001875	-0.004063	0.005313
-4.976000	0.008594	0.001875	0.011719
-4.975000	-0.017969	-0.008594	0.003906
-4.974000	-0.040469	-0.026875	-0.013594
-4.973000	-0.060625	-0.038594	-0.023437
-4.972000	-0.071250	-0.051094	-0.032813
-4.971000	-0.069687	-0.047969	-0.031875
-4.970000	-0.077031	-0.051719	-0.035938
-4.969000	-0.080469	-0.056563	-0.039219
-4.968000	-0.087656	-0.059063	-0.041719
-4.967000	-0.117813	-0.079844	-0.062344
-4.966000	-0.122188	-0.085312	-0.070781
-4.965000	-0.099531	-0.069219	-0.061875
-4.964000	-0.071250	-0.046719	-0.037656
-4.963000	-0.058438	-0.037031	-0.026562
-4.962000	-0.040469	-0.025313	-0.015312
-4.961000	-0.038906	-0.024219	-0.015312
-4.960000	-0.035469	-0.021094	-0.011719
-4.959000	-0.029531	-0.017500	-0.008281
-4.958000	-0.024219	-0.016875	-0.008125
-4.957000	-0.000156	-0.001719	0.005313
-4.956000	0.011250	0.005000	0.013125
-4.955000	-0.012031	-0.007344	0.005469
-4.954000	-0.038906	-0.025625	-0.012188
-4.953000	-0.057969	-0.038594	-0.022656
-4.952000	-0.071719	-0.049844	-0.033438
-4.951000	-0.070000	-0.048281	-0.031563
-4.950000	-0.073906	-0.050156	-0.033594
-4.949000	-0.078125	-0.053750	-0.037031
-4.948000	-0.083594	-0.058281	-0.038437
-4.947000	-0.115469	-0.080937	-0.059219
-4.946000	-0.120625	-0.085312	-0.069219
-4.945000	-0.097344	-0.072031	-0.059844
-4.944000	-0.068125	-0.050313	-0.035938
-4.943000	-0.054219	-0.039062	-0.027344
-4.942000	-0.038125	-0.027187	-0.015625
-4.941000	-0.039844	-0.026562	-0.015625
-4.940000	-0.037812	-0.022187	-0.015156
-4.939000	-0.030781	-0.019219	-0.012813
-4.938000	-0.026562	-0.016406	-0.010469
-4.937000	-0.000156	-0.002812	0.002188
-4.936000	0.008906	0.004687	0.011562
-4.935000	-0.014063	-0.007812	0.004687
-4.934000	-0.039844	-0.025000	-0.012813
-4.933000	-0.054531	-0.038281	-0.023281
-4.932000	-0.070938	-0.049844	-0.033906
-4.931000	-0.069219	-0.048594	-0.033438
-4.930000	-0.071719	-0.051719	-0.037031
-4.929000	-0.078594	-0.055000	-0.040156
